      -41.41414       -91.91919         0.00000        10.00000         0.00000         0.00000

      -39.39394       -91.91919         0.00000        10.00000         0.00000         0.00000

      -37.37374       -91.91919         0.00000        10.00000         0.00000         0.00000

      -35.35354       -91.91919         0.00000        10.00000         0.00000         0.00000

      -33.33333       -91.91919         0.00000        10.00000         0.00000         0.00000

      -31.31313       -91.91919         0.00000        10.00000         0.00000         0.00000

      -29.29293       -91.91919         0.00000        10.00000         0.00000         0.00000

      -27.27273       -91.91919         0.00000        10.00000         0.00000         0.00000

      -25.25253       -91.91919         0.00000        10.00000         0.00000         0.00000

      -23.23232       -91.91919         0.00000        10.00000         0.00000         0.00000

      -21.21212       -91.91919         0.00000        10.00000         0.00000         0.00000

      -19.19192       -91.91919         0.00000        10.00000         0.00000         0.00000

      -17.17172       -91.91919         0.00000        10.00000         0.00000         0.00000

      -15.15152       -91.91919         0.00000        10.00000         0.00000         0.00000

      -13.13131       -91.91919         0.00000        10.00000         0.00000         0.00000

      -11.11111       -91.91919         0.00000        10.00000         0.00000         0.00000

       -9.09091       -91.91919         0.00000        10.00000         0.00000         0.00000

       -7.07071       -91.91919         0.00000        10.00000         0.00000         0.00000

       -5.05051       -91.91919         0.00000        10.00000         0.00000         0.00000

       -3.03030       -91.91919        20.00000         0.00000         0.00000         0.00000

       -1.01010       -91.91919        20.00000         0.00000         0.00000         0.00000

        1.01010       -91.91919        20.00000         0.00000         0.00000         0.00000

        3.03030       -91.91919        20.00000         0.00000         0.00000         0.00000

        5.05051       -91.91919         0.00000         5.00000         0.00000         0.00000

        7.07071       -91.91919         0.00000         5.00000         0.00000         0.00000

        9.09091       -91.91919         0.00000         5.00000         0.00000         0.00000

       11.11111       -91.91919         0.00000         5.00000         0.00000         0.00000

       13.13131       -91.91919         0.00000         5.00000         0.00000         0.00000

       15.15152       -91.91919         0.00000         5.00000         0.00000         0.00000

       17.17172       -91.91919         0.00000         5.00000         0.00000         0.00000

       19.19192       -91.91919         0.00000         5.00000         0.00000         0.00000

       21.21212       -91.91919         0.00000         5.00000         0.00000         0.00000

       23.23232       -91.91919         0.00000         5.00000         0.00000         0.00000

       25.25253       -91.91919         0.00000         5.00000         0.00000         0.00000

       27.27273       -91.91919         0.00000         5.00000         0.00000         0.00000
