       60.75949       184.81013         0.00000        10.00000         0.00000         0.00000

       63.29114       184.81013         0.00000        10.00000         0.00000         0.00000

       65.82278       184.81013         0.00000        10.00000         0.00000         0.00000

       68.35443       184.81013         0.00000        10.00000         0.00000         0.00000

       70.88608       184.81013         0.00000        10.00000         0.00000         0.00000

       73.41772       184.81013         0.00000        10.00000         0.00000         0.00000

       75.94937       184.81013         0.00000        10.00000         0.00000         0.00000

       78.48101       184.81013         0.00000        10.00000         0.00000         0.00000

       81.01266       184.81013         0.00000        10.00000         0.00000         0.00000

       83.54430       184.81013         0.00000        10.00000         0.00000         0.00000

       86.07595       184.81013         0.00000        10.00000         0.00000         0.00000

       88.60759       184.81013         0.00000        10.00000         0.00000         0.00000

       91.13924       184.81013         0.00000        10.00000         0.00000         0.00000

       93.67089       184.81013         0.00000        10.00000         0.00000         0.00000

       96.20253       184.81013         0.00000        10.00000         0.00000         0.00000

       98.73418       184.81013        20.00000         0.00000         0.00000         0.00000

      101.26582       184.81013        20.00000         0.00000         0.00000         0.00000

      103.79747       184.81013         0.00000         5.00000         0.00000         0.00000

      106.32911       184.81013         0.00000         5.00000         0.00000         0.00000

      108.86076       184.81013         0.00000         5.00000         0.00000         0.00000

      111.39240       184.81013         0.00000         5.00000         0.00000         0.00000

      113.92405       184.81013         0.00000         5.00000         0.00000         0.00000

      116.45570       184.81013         0.00000         5.00000         0.00000         0.00000

      118.98734       184.81013         0.00000         5.00000         0.00000         0.00000

      121.51899       184.81013         0.00000         5.00000         0.00000         0.00000

      124.05063       184.81013         0.00000         5.00000         0.00000         0.00000

      126.58228       184.81013         0.00000         5.00000         0.00000         0.00000
